Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,920.0,954.5,918.0,935.5,932.8527221679688,4436263
2021-01-11,940.0,952.5,926.8499755859375,936.25,933.6005859375,2146652
2021-01-12,934.7999877929688,936.0,921.5499877929688,925.0,922.3824462890625,1573331
2021-01-13,927.5,949.0,922.5,926.5499877929688,923.9280395507812,1996557
2021-01-14,930.0999755859375,931.8499755859375,918.5,925.1500244140625,922.5320434570312,719918
2021-01-15,925.1500244140625,929.7999877929688,903.4000244140625,910.25,907.6741943359375,733660
2021-01-18,899.0,907.2000122070312,883.2000122070312,892.9000244140625,890.373291015625,936905
2021-01-19,890.5,918.0,890.5,904.4000244140625,901.8407592773438,1420092
2021-01-20,905.0999755859375,910.9000244140625,895.0,896.75,894.21240234375,1147187
2021-01-21,907.7999877929688,907.7999877929688,875.0,878.2999877929688,875.8145751953125,1913821
2021-01-22,885.5,885.7000122070312,838.0,862.5499877929688,860.109130859375,3421388
2021-01-25,865.9000244140625,882.75,853.0,862.8499755859375,860.4082641601562,2534590
2021-01-27,865.2999877929688,885.0,859.0999755859375,881.75,879.2548217773438,2745728
2021-01-28,883.0,884.3499755859375,868.8499755859375,872.5499877929688,870.0808715820312,1855486
2021-01-29,876.5499877929688,883.0499877929688,858.0499877929688,864.4500122070312,862.0037841796875,2286478
2021-02-01,875.0,897.0,852.0499877929688,874.5,872.0253295898438,3099408
2021-02-02,888.0,890.0,857.9500122070312,865.3499755859375,862.9012451171875,2781083
2021-02-03,870.0,879.9500122070312,858.3499755859375,866.1500244140625,863.698974609375,1883217
2021-02-04,866.1500244140625,870.7000122070312,859.0,863.9000244140625,861.4553833007812,2094974
2021-02-05,866.75,870.0,853.6500244140625,864.2000122070312,861.7545166015625,1766235
2021-02-08,865.0,871.7000122070312,857.0,859.0999755859375,856.6688842773438,1899676
2021-02-09,869.0,895.0,863.0,888.7000122070312,886.1851806640625,4311868
2021-02-10,898.0,915.25,894.0,911.3499755859375,908.7710571289062,4993209
2021-02-11,909.7999877929688,921.9000244140625,905.5499877929688,907.3499755859375,904.7823486328125,2184819
2021-02-12,908.0,913.5,893.4500122070312,896.8499755859375,894.3120727539062,984794
2021-02-15,898.0,901.1500244140625,875.0,877.25,874.767578125,1715171
2021-02-16,877.25,888.2999877929688,869.0,872.0,869.5324096679688,1634864
2021-02-17,870.0,883.1500244140625,870.0,877.1500244140625,874.6678466796875,1496973
2021-02-18,880.0999755859375,898.8499755859375,878.7000122070312,893.5,890.9715576171875,2387930
2021-02-19,898.4000244140625,899.1500244140625,874.25,881.5,879.0055541992188,1120800
2021-02-22,880.0,885.0,845.0999755859375,849.0499877929688,846.6473388671875,1810985
2021-02-23,853.0,874.4000244140625,849.0,869.7000122070312,867.2389526367188,1480977
2021-02-24,870.0999755859375,875.9000244140625,852.7000122070312,871.5499877929688,869.0836791992188,683427
2021-02-25,873.2000122070312,882.9000244140625,869.7000122070312,872.4000244140625,869.9313354492188,1885254
2021-02-26,860.0,878.9500122070312,858.0499877929688,866.9000244140625,864.4468994140625,2636891
2021-03-01,860.0,879.0,852.2000122070312,876.4000244140625,873.9199829101562,2648545
2021-03-02,876.75,886.0,870.5,879.1500244140625,876.6622314453125,1583910
2021-03-03,888.0,910.0,883.5,906.4500122070312,903.8849487304688,2127137
2021-03-04,899.7000122070312,924.7999877929688,892.4000244140625,915.9000244140625,913.3082275390625,3140379
2021-03-05,910.0,915.0,894.9500122070312,903.5499877929688,900.9931030273438,1268992
2021-03-08,903.5999755859375,930.6500244140625,901.7000122070312,923.8499755859375,921.2356567382812,1396479
2021-03-09,950.0,983.75,939.0,971.2999877929688,968.5513916015625,11031435
2021-03-10,973.7000122070312,974.0,936.0,940.75,938.087890625,2362998
2021-03-12,905.0499877929688,936.2999877929688,905.0,914.2000122070312,911.613037109375,28967831
2021-03-15,921.0,926.75,902.0,920.0,917.3966064453125,4581531
2021-03-16,918.4500122070312,923.9000244140625,911.0,914.0499877929688,911.4634399414062,1422174
2021-03-17,923.9000244140625,923.9000244140625,885.2000122070312,888.9500122070312,886.4344482421875,3809803
2021-03-18,895.0,898.0,882.2999877929688,890.4500122070312,887.9302368164062,2657918
2021-03-19,887.9500122070312,909.9500122070312,882.2999877929688,906.7000122070312,904.1342163085938,2849173
2021-03-22,905.0,909.25,895.3499755859375,900.2000122070312,897.6526489257812,1660688
2021-03-23,904.7999877929688,910.8499755859375,895.0,898.9000244140625,896.3563232421875,1642691
2021-03-24,893.0,895.0,875.0499877929688,880.7000122070312,878.2078247070312,1900721
2021-03-25,875.0999755859375,884.2999877929688,861.0,864.0999755859375,861.6547241210938,2711471
2021-03-26,870.0,876.9000244140625,868.0999755859375,873.9500122070312,871.4769287109375,1194885
2021-03-30,876.0,881.0,868.0,872.1500244140625,869.6820068359375,1276847
2021-03-31,876.0,890.9000244140625,870.9500122070312,880.8499755859375,878.3573608398438,1929013
2021-04-01,881.5999755859375,890.0499877929688,876.5,883.4500122070312,880.9500122070312,1193426
2021-04-05,885.0,887.0,864.7999877929688,872.5499877929688,872.5499877929688,1091002
2021-04-06,872.7999877929688,903.0,865.9500122070312,897.5499877929688,897.5499877929688,1351799
2021-04-07,901.0,921.0,898.25,918.5,918.5,2860132
2021-04-08,921.4000244140625,921.4000244140625,905.0,908.5,908.5,1342782
2021-04-09,904.5999755859375,915.9500122070312,900.2000122070312,910.0999755859375,910.0999755859375,1344813
2021-04-12,900.6500244140625,905.4000244140625,868.5,872.4500122070312,872.4500122070312,1485108
2021-04-13,881.4500122070312,900.75,874.75,897.7999877929688,897.7999877929688,1174856
2021-04-15,895.0,912.0,890.0,908.7000122070312,908.7000122070312,1464475
2021-04-16,917.0,919.5499877929688,905.5999755859375,914.2000122070312,914.2000122070312,1310422
2021-04-19,897.2000122070312,909.9000244140625,888.5,906.25,906.25,1580387
2021-04-20,917.0,931.0999755859375,895.3499755859375,898.9500122070312,898.9500122070312,3593124
2021-04-22,900.0,920.6500244140625,895.0499877929688,914.4000244140625,914.4000244140625,1988641
2021-04-23,896.3499755859375,941.9000244140625,896.3499755859375,922.8499755859375,922.8499755859375,3601606
2021-04-26,919.1500244140625,946.9000244140625,916.0,942.5,942.5,3751088
2021-04-27,946.0,946.7999877929688,925.0,928.75,928.75,1926977
2021-04-28,934.0,934.0,914.1500244140625,930.4000244140625,930.4000244140625,1904945
2021-04-29,930.4000244140625,935.0,921.2999877929688,928.2000122070312,928.2000122070312,830577
2021-04-30,928.0,940.5,919.7999877929688,928.7000122070312,928.7000122070312,1326833
2021-05-03,921.9500122070312,980.0,916.0499877929688,958.5999755859375,958.5999755859375,5424609
2021-05-04,998.0,1005.0,942.5499877929688,982.9000244140625,982.9000244140625,10515809
2021-05-05,989.9500122070312,1019.7999877929688,965.0,973.0999755859375,973.0999755859375,5475550
2021-05-06,977.2999877929688,983.4500122070312,961.2000122070312,969.4000244140625,969.4000244140625,1800692
2021-05-07,1030.0,1044.699951171875,974.4000244140625,1000.25,1000.25,11010394
2021-05-10,1009.2999877929688,1017.5,995.0,1005.0,1005.0,2370879
2021-05-11,998.0,1015.0,990.5,1000.9500122070312,1000.9500122070312,1297672
2021-05-12,995.5499877929688,1000.9000244140625,970.0,972.9000244140625,972.9000244140625,3513520
2021-05-14,972.9500122070312,982.0,965.0,978.4000244140625,978.4000244140625,1331063
2021-05-17,978.4000244140625,988.7999877929688,961.2000122070312,963.6500244140625,963.6500244140625,2181641
2021-05-18,965.9000244140625,976.0,964.2000122070312,968.4500122070312,968.4500122070312,1342840
2021-05-19,968.4500122070312,979.9000244140625,963.0,978.0499877929688,978.0499877929688,1101773
2021-05-20,981.4500122070312,984.4500122070312,965.7999877929688,969.1500244140625,969.1500244140625,1463348
2021-05-21,968.0999755859375,975.7000122070312,965.25,969.25,969.25,1245988
2021-05-24,967.3499755859375,971.9500122070312,960.6500244140625,962.5,962.5,1841255
2021-05-25,967.0,972.5999755859375,963.1500244140625,965.2999877929688,965.2999877929688,1235079
2021-05-26,969.0,980.0,969.0,971.75,971.75,1719675
2021-05-27,976.5,986.0,965.5499877929688,982.0999755859375,982.0999755859375,2428883
2021-05-28,986.0,987.0,972.0,976.8499755859375,976.8499755859375,1137566
2021-05-31,977.0,982.7999877929688,970.6500244140625,975.6500244140625,975.6500244140625,785669
2021-06-01,978.4000244140625,982.0,960.0999755859375,966.2999877929688,966.2999877929688,1420625
2021-06-02,965.0,993.4500122070312,963.4000244140625,984.4000244140625,984.4000244140625,2488600
2021-06-03,986.5,990.8499755859375,981.5,986.8499755859375,986.8499755859375,1724751
2021-06-04,994.9500122070312,994.9500122070312,984.0,989.1500244140625,989.1500244140625,996919
2021-06-07,995.0,997.9500122070312,987.0,988.5,988.5,693875
2021-06-08,988.0,988.0,963.0,979.8499755859375,979.8499755859375,3262160
2021-06-09,978.1500244140625,1007.0,978.1500244140625,998.5999755859375,998.5999755859375,3809219
2021-06-10,1005.0,1005.0,992.0499877929688,997.5499877929688,997.5499877929688,1041345
2021-06-11,998.9000244140625,1002.5,984.0,988.0999755859375,988.0999755859375,823207
2021-06-14,988.0999755859375,992.75,971.3499755859375,986.1500244140625,986.1500244140625,514960
2021-06-15,991.7999877929688,1003.75,980.8499755859375,995.8499755859375,995.8499755859375,1137725
2021-06-16,999.9500122070312,1003.8499755859375,988.3499755859375,991.7999877929688,991.7999877929688,833286
2021-06-17,983.0,992.7000122070312,977.0,983.2999877929688,983.2999877929688,869613
2021-06-18,1000.7000122070312,1000.7000122070312,956.75,982.5499877929688,982.5499877929688,1888723
2021-06-21,973.0,990.4000244140625,968.3499755859375,981.5499877929688,981.5499877929688,887943
2021-06-22,982.0,1011.0,980.0499877929688,1007.0,1007.0,2289172
2021-06-23,1010.5,1015.0499877929688,999.0,1000.5499877929688,1000.5499877929688,1802617
2021-06-24,1000.0999755859375,1005.4500122070312,995.0,1002.1500244140625,1002.1500244140625,932721
2021-06-25,997.0,1017.5499877929688,991.4000244140625,1007.1500244140625,1007.1500244140625,980203
2021-06-28,1010.5,1019.7000122070312,998.0,1002.0999755859375,1002.0999755859375,1107325
2021-06-29,1000.0999755859375,1017.2999877929688,995.25,999.4000244140625,999.4000244140625,2486963
2021-06-30,1002.4000244140625,1011.75,998.4500122070312,1008.1500244140625,1008.1500244140625,777901
2021-07-01,1009.0,1017.4000244140625,1002.5999755859375,1006.9000244140625,1006.9000244140625,834379
2021-07-02,1010.9000244140625,1010.9000244140625,996.0499877929688,1007.2000122070312,1007.2000122070312,581097
2021-07-05,1014.0,1014.9500122070312,1005.7999877929688,1009.8499755859375,1009.8499755859375,431929
2021-07-06,1010.9500122070312,1032.9000244140625,1006.0999755859375,1023.1500244140625,1023.1500244140625,1693798
2021-07-07,1023.5,1027.0,1012.5499877929688,1014.4000244140625,1014.4000244140625,888200
2021-07-08,1010.75,1026.0,1002.0999755859375,1021.5999755859375,1021.5999755859375,868890
2021-07-09,1014.0999755859375,1028.0,1012.5499877929688,1019.5999755859375,1019.5999755859375,930387
2021-07-12,1019.7000122070312,1036.0,1018.9500122070312,1033.449951171875,1033.449951171875,1297301
2021-07-13,1040.0,1056.5,1036.050048828125,1052.6500244140625,1052.6500244140625,2525938
2021-07-14,1050.0,1060.8499755859375,1047.0,1052.4000244140625,1052.4000244140625,1596046
2021-07-15,1053.5,1064.949951171875,1049.3499755859375,1052.949951171875,1052.949951171875,796945
2021-07-16,1054.0,1057.8499755859375,1047.0999755859375,1050.25,1050.25,699003
2021-07-19,1044.9000244140625,1050.25,1027.300048828125,1037.8499755859375,1037.8499755859375,643558
2021-07-20,1037.25,1041.199951171875,1012.7999877929688,1014.75,1014.75,695099
2021-07-22,1017.0,1038.800048828125,1017.0,1026.0,1026.0,915518
2021-07-23,1025.5,1053.949951171875,1023.5499877929688,1050.449951171875,1050.449951171875,1290998
2021-07-26,1048.0,1104.9000244140625,1040.0999755859375,1076.6500244140625,1076.6500244140625,2151393
2021-07-27,1098.0,1113.75,1063.0,1105.1500244140625,1105.1500244140625,6096747
2021-07-28,1115.0,1138.800048828125,1093.0,1133.4000244140625,1133.4000244140625,4409570
2021-07-29,1133.0,1148.0,1124.050048828125,1128.8499755859375,1128.8499755859375,1555904
2021-07-30,1123.0,1123.0,1092.0,1098.5999755859375,1098.5999755859375,1238229
2021-08-02,1111.050048828125,1128.5,1101.949951171875,1107.199951171875,1107.199951171875,1582968
2021-08-03,1105.25,1134.9000244140625,1094.800048828125,1131.699951171875,1131.699951171875,1033719
2021-08-04,1130.0,1144.6500244140625,1125.0,1136.8499755859375,1136.8499755859375,1840302
2021-08-05,1170.199951171875,1175.699951171875,1125.0,1134.75,1134.75,6687775
2021-08-06,1140.0,1154.25,1127.449951171875,1150.699951171875,1150.699951171875,1654283
2021-08-09,1151.25,1156.0,1128.8499755859375,1136.449951171875,1136.449951171875,1491795
2021-08-10,1142.75,1146.0,1120.1500244140625,1127.5999755859375,1127.5999755859375,1911046
2021-08-11,1130.0,1142.0999755859375,1113.0999755859375,1135.4000244140625,1135.4000244140625,1458158
2021-08-12,1136.300048828125,1150.949951171875,1128.550048828125,1134.050048828125,1134.050048828125,1054244
2021-08-13,1132.0,1142.5,1131.050048828125,1138.5999755859375,1138.5999755859375,712776
2021-08-16,1132.0,1144.5,1128.3499755859375,1139.0999755859375,1139.0999755859375,479277
2021-08-17,1138.0,1151.800048828125,1123.550048828125,1134.800048828125,1134.800048828125,1991904
2021-08-18,1135.0,1146.4000244140625,1100.199951171875,1114.050048828125,1114.050048828125,3428721
2021-08-20,1114.050048828125,1133.5,1100.5,1125.300048828125,1125.300048828125,2127671
2021-08-23,1127.0,1140.949951171875,1118.5999755859375,1135.449951171875,1135.449951171875,1251406
2021-08-24,1140.0,1165.9000244140625,1130.6500244140625,1160.4000244140625,1160.4000244140625,1211218
2021-08-25,1168.0,1171.6500244140625,1150.1500244140625,1156.1500244140625,1156.1500244140625,893931
2021-08-26,1151.199951171875,1164.5,1144.8499755859375,1151.800048828125,1151.800048828125,823814
2021-08-27,1154.800048828125,1192.6500244140625,1145.300048828125,1184.050048828125,1184.050048828125,2469538
2021-08-30,1189.5,1199.0,1176.550048828125,1180.699951171875,1180.699951171875,1690833
2021-08-31,1180.699951171875,1194.5,1171.6500244140625,1192.050048828125,1192.050048828125,1719768
2021-09-01,1189.0,1222.800048828125,1183.9000244140625,1220.5,1220.5,1955177
2021-09-02,1229.800048828125,1250.0,1224.199951171875,1243.4000244140625,1243.4000244140625,2468599
2021-09-03,1246.949951171875,1253.6500244140625,1226.0,1244.1500244140625,1244.1500244140625,1295336
2021-09-06,1245.0,1248.0,1233.5,1244.6500244140625,1244.6500244140625,1166873
2021-09-07,1245.0,1253.3499755859375,1228.25,1238.75,1238.75,1164891
2021-09-08,1246.050048828125,1246.949951171875,1211.949951171875,1220.050048828125,1220.050048828125,1909087
2021-09-09,1177.0,1199.6500244140625,1168.0,1173.199951171875,1173.199951171875,10115407
2021-09-13,1179.050048828125,1179.050048828125,1153.3499755859375,1165.1500244140625,1165.1500244140625,2374250
2021-09-14,1170.0,1174.0,1158.050048828125,1170.9000244140625,1170.9000244140625,1338821
2021-09-15,1170.9000244140625,1176.0,1165.5,1172.449951171875,1172.449951171875,1875092
2021-09-16,1174.199951171875,1187.0,1168.0,1184.9000244140625,1184.9000244140625,3028407
2021-09-17,1203.0,1204.800048828125,1183.449951171875,1198.800048828125,1198.800048828125,4143024
2021-09-20,1189.8499755859375,1198.699951171875,1174.0,1177.5,1177.5,2117784
2021-09-21,1189.0,1195.949951171875,1170.9000244140625,1184.5999755859375,1184.5999755859375,2117913
2021-09-22,1184.5999755859375,1203.550048828125,1177.75,1191.300048828125,1191.300048828125,1399326
2021-09-23,1224.0,1224.0,1198.5,1218.300048828125,1218.300048828125,2659260
2021-09-24,1219.0,1238.550048828125,1207.5999755859375,1222.050048828125,1222.050048828125,1703375
2021-09-27,1229.949951171875,1233.0,1208.8499755859375,1222.800048828125,1222.800048828125,728019
2021-09-28,1222.5,1229.1500244140625,1202.300048828125,1210.300048828125,1210.300048828125,1588306
2021-09-29,1206.0,1214.800048828125,1196.800048828125,1205.949951171875,1205.949951171875,1623118
2021-09-30,1209.1500244140625,1219.0,1196.75,1215.0999755859375,1215.0999755859375,1234882
2021-10-01,1204.0,1217.550048828125,1199.4000244140625,1209.050048828125,1209.050048828125,830634
