Date,Open,High,Low,Close,Adj Close,Volume
2021-01-12,923.0,941.0499877929688,894.2999877929688,927.5499877929688,922.9971923828125,494685
2021-01-13,936.5,953.2000122070312,926.4500122070312,942.75,938.12255859375,436930
2021-01-14,956.0,980.2000122070312,953.0,969.5499877929688,964.791015625,844882
2021-01-15,972.5,983.2999877929688,953.7999877929688,966.7999877929688,962.0545043945312,363196
2021-01-18,954.2999877929688,960.0,924.1500244140625,930.9500122070312,926.3804931640625,374693
2021-01-19,939.0,952.0,936.6500244140625,940.1500244140625,935.5353393554688,182443
2021-01-20,936.0999755859375,953.3499755859375,928.7999877929688,947.5499877929688,942.8989868164062,309304
2021-01-21,957.0,966.75,918.2999877929688,926.25,921.7035522460938,272027
2021-01-22,927.5999755859375,933.9000244140625,890.0,893.4000244140625,889.0148315429688,4599372
2021-01-25,901.0,911.9000244140625,840.0999755859375,851.25,847.0717163085938,842983
2021-01-27,849.5,861.0499877929688,806.1500244140625,820.5,816.4725952148438,874715
2021-01-28,797.2000122070312,828.75,788.5999755859375,802.5999755859375,798.6604614257812,609013
2021-01-29,819.0,860.5,816.7000122070312,846.25,842.0962524414062,640391
2021-02-01,857.3499755859375,981.0,857.3499755859375,971.0999755859375,966.3333740234375,2274238
2021-02-02,983.0,999.1500244140625,949.5,975.0,970.2142944335938,1150587
2021-02-03,983.7999877929688,1080.449951171875,972.5,1049.550048828125,1044.3984375,1243967
2021-02-04,1032.0,1041.75,1016.2000122070312,1031.949951171875,1026.8846435546875,626145
2021-02-05,1045.699951171875,1085.0,1016.5,1024.949951171875,1019.9190673828125,731404
2021-02-08,1040.0,1054.699951171875,1028.25,1036.0999755859375,1031.0142822265625,273601
2021-02-09,1041.0,1051.0,1020.0,1026.199951171875,1021.1629028320312,552556
2021-02-10,1037.199951171875,1038.949951171875,1003.5,1022.1500244140625,1017.1328735351562,413705
2021-02-11,1027.0,1035.050048828125,1015.7999877929688,1021.9500122070312,1016.933837890625,318000
2021-02-12,1026.9000244140625,1059.0,1012.0,1027.949951171875,1022.904296875,881757
2021-02-15,1041.300048828125,1062.1500244140625,1041.300048828125,1058.5999755859375,1053.4039306640625,548319
2021-02-16,1060.0,1096.3499755859375,1041.1500244140625,1058.6500244140625,1053.4537353515625,862704
2021-02-17,1080.0999755859375,1085.0,1026.449951171875,1032.5999755859375,1027.531494140625,819589
2021-02-18,1046.949951171875,1055.4000244140625,1033.449951171875,1046.449951171875,1041.3134765625,422363
2021-02-19,1034.0,1074.0,1027.1500244140625,1067.0999755859375,1061.8621826171875,710058
2021-02-22,1061.3499755859375,1066.8499755859375,1015.2999877929688,1021.7999877929688,1016.7845458984375,714254
2021-02-23,1030.0,1054.0999755859375,1018.0,1048.8499755859375,1043.7017822265625,387435
2021-02-24,1044.0,1076.300048828125,1040.0999755859375,1066.0,1060.767578125,1028003
2021-02-25,1081.9000244140625,1119.199951171875,1081.0,1109.75,1104.3028564453125,779561
2021-02-26,1074.0,1083.0,1051.5999755859375,1063.300048828125,1058.0809326171875,708961
2021-03-01,1072.0,1096.0,1063.300048828125,1067.75,1062.509033203125,417580
2021-03-02,1072.0999755859375,1085.4000244140625,1060.0,1072.949951171875,1067.6834716796875,279809
2021-03-03,1083.0,1103.800048828125,1077.5,1100.050048828125,1094.6505126953125,179890
2021-03-04,1075.0999755859375,1115.949951171875,1069.75,1092.0999755859375,1086.739501953125,352932
2021-03-05,1080.550048828125,1084.050048828125,1025.5999755859375,1039.75,1034.646484375,763807
2021-03-08,1058.5,1058.5,1014.5,1018.4000244140625,1013.4012451171875,349599
2021-03-09,1025.0,1035.5,1005.6500244140625,1023.8499755859375,1018.824462890625,462827
2021-03-10,1038.8499755859375,1060.449951171875,1033.8499755859375,1039.449951171875,1034.347900390625,270745
2021-03-12,1054.5,1057.0,1016.25,1023.0999755859375,1018.078125,200176
2021-03-15,1020.0,1042.949951171875,988.0,1038.550048828125,1033.452392578125,479375
2021-03-16,1048.6500244140625,1049.9000244140625,1027.9000244140625,1035.300048828125,1030.2183837890625,265306
2021-03-17,1030.0999755859375,1038.949951171875,1001.5499877929688,1009.0499877929688,1004.0971069335938,218735
2021-03-18,1021.0,1030.4000244140625,988.25,1002.7000122070312,997.7783203125,313744
2021-03-19,985.0,1018.9000244140625,981.2000122070312,1011.75,1006.7838745117188,277787
2021-03-22,1013.0,1013.0,961.2000122070312,967.9500122070312,963.1989135742188,395927
2021-03-23,978.25,994.0499877929688,971.4000244140625,990.0,985.140625,255645
2021-03-24,983.0,985.0,955.0999755859375,959.6500244140625,954.9396362304688,203589
2021-03-25,960.0,969.9500122070312,929.0499877929688,958.2999877929688,953.5962524414062,498547
2021-03-26,968.2999877929688,975.9500122070312,949.25,952.7000122070312,948.0237426757812,304948
2021-03-30,954.9500122070312,978.3499755859375,954.9500122070312,963.2000122070312,958.4722290039062,241234
2021-03-31,960.0,968.5499877929688,950.5,954.0,949.3173217773438,236612
2021-04-01,958.5,997.7000122070312,958.5,993.3499755859375,988.4741821289062,244924
2021-04-05,986.0,988.0,919.0,937.3499755859375,932.7490234375,539261
2021-04-06,945.0999755859375,954.2999877929688,921.7999877929688,927.0999755859375,922.5493774414062,372993
2021-04-07,928.2999877929688,952.2999877929688,921.7999877929688,945.4500122070312,940.809326171875,168580
2021-04-08,950.8499755859375,957.5499877929688,932.25,935.3499755859375,930.7588500976562,164058
2021-04-09,930.1500244140625,939.4000244140625,917.3499755859375,923.9000244140625,919.3651123046875,308043
2021-04-12,876.0,889.5999755859375,840.75,844.4000244140625,840.2553100585938,812768
2021-04-13,845.0,898.9000244140625,844.4000244140625,880.6500244140625,876.327392578125,312841
2021-04-15,863.0,883.8499755859375,841.25,858.2999877929688,854.0870971679688,467144
2021-04-16,860.0,882.2999877929688,851.5,865.3499755859375,861.1024780273438,191075
2021-04-19,825.3499755859375,835.9500122070312,811.0999755859375,831.7000122070312,827.61767578125,475242
2021-04-20,839.7000122070312,864.7000122070312,839.7000122070312,844.7999877929688,840.6533203125,265055
2021-04-22,834.0,839.9000244140625,815.0999755859375,835.75,831.6477661132812,318725
2021-04-23,829.0999755859375,859.7000122070312,823.0999755859375,850.0,845.8278198242188,447854
2021-04-26,855.0,875.0,851.8499755859375,859.3499755859375,855.1318969726562,226246
2021-04-27,860.0,885.8499755859375,859.2000122070312,882.25,877.9195556640625,172732
2021-04-28,890.0,930.7000122070312,888.5499877929688,927.0499877929688,922.4996337890625,396107
2021-04-29,940.0,959.0,917.3499755859375,939.0,934.3909912109375,801326
2021-04-30,932.0499877929688,948.0,915.0999755859375,934.9500122070312,930.36083984375,285236
2021-05-03,934.75,967.7999877929688,900.0,913.9500122070312,909.4639282226562,723239
2021-05-04,930.0,934.5,906.0,910.1500244140625,905.6826171875,431600
2021-05-05,922.2999877929688,934.3499755859375,909.0999755859375,931.3499755859375,926.7785034179688,426912
2021-05-06,935.1500244140625,939.0,920.0,924.9500122070312,920.4099731445312,187907
2021-05-07,926.0,951.4500122070312,923.0,925.5999755859375,921.0567016601562,389182
2021-05-10,938.0,949.9500122070312,931.5499877929688,945.25,940.6102905273438,147700
2021-05-11,928.4500122070312,956.9500122070312,923.5,949.0499877929688,944.3916015625,191753
2021-05-12,949.0,950.0,914.0,917.25,912.7477416992188,268091
2021-05-14,922.0,923.7999877929688,888.2000122070312,891.4000244140625,887.024658203125,346420
2021-05-17,893.0,960.0,893.0,956.2000122070312,951.5065307617188,915707
2021-05-18,965.0,986.7000122070312,965.0,974.5,969.7167358398438,293878
2021-05-19,973.0,978.75,959.7000122070312,967.0999755859375,962.35302734375,150163
2021-05-20,967.0,987.5,961.7000122070312,975.5,970.7117919921875,338861
2021-05-21,986.0,1020.0,980.0,1016.25,1011.2617797851562,539384
2021-05-24,1012.3499755859375,1025.0,997.5499877929688,1004.0499877929688,999.1216430664062,297715
2021-05-25,1007.0,1012.8499755859375,981.75,993.5499877929688,988.6732177734375,264144
2021-05-26,995.8499755859375,1008.2000122070312,987.2999877929688,998.1500244140625,993.2506713867188,112121
2021-05-27,999.0,1012.3499755859375,987.0,1006.75,1001.8084106445312,153505
2021-05-28,1016.0,1025.0,1003.2000122070312,1018.8499755859375,1013.8489990234375,156524
2021-05-31,1021.7999877929688,1021.7999877929688,1004.1500244140625,1013.4500122070312,1008.4755249023438,81818
2021-06-01,1015.0,1031.449951171875,1006.2000122070312,1009.75,1004.793701171875,218856
2021-06-02,1010.0499877929688,1030.0,1001.25,1028.0,1022.9541015625,135064
2021-06-03,1035.0,1036.0,964.75,1005.8499755859375,1000.912841796875,774274
2021-06-04,1012.0,1022.9500122070312,1004.0,1009.25,1004.296142578125,3901333
2021-06-07,1020.0,1032.75,1010.0,1025.0999755859375,1020.068359375,99742
2021-06-08,1029.0,1029.0,1006.0,1020.0499877929688,1015.0431518554688,102175
2021-06-09,1021.7000122070312,1035.6500244140625,997.5999755859375,1003.4000244140625,998.4749145507812,223506
2021-06-10,1006.0,1028.3499755859375,1006.0,1023.6500244140625,1018.62548828125,159926
2021-06-11,1024.050048828125,1031.5,1012.1500244140625,1015.4500122070312,1010.4657592773438,75108
2021-06-14,1007.5,1027.6500244140625,993.8499755859375,1024.199951171875,1019.1727294921875,233414
2021-06-15,1026.0,1049.949951171875,1026.0,1033.550048828125,1028.4769287109375,184396
2021-06-16,1034.0,1038.0999755859375,1011.0,1013.7000122070312,1008.7243041992188,110717
2021-06-17,1000.0,1022.0,968.5499877929688,984.25,979.4188842773438,449999
2021-06-18,993.0,999.75,960.0,994.9000244140625,990.0166015625,474620
2021-06-21,985.0,1009.7000122070312,968.7000122070312,1007.7999877929688,1002.853271484375,117774
2021-06-22,1018.0,1021.2999877929688,997.3499755859375,1000.3499755859375,995.4398193359375,202736
2021-06-23,1010.0,1017.3499755859375,996.5999755859375,999.25,994.34521484375,179218
2021-06-24,1000.0,1007.5499877929688,996.0999755859375,1001.5499877929688,996.6339111328125,84660
2021-06-25,1004.0,1019.5,986.8499755859375,1012.7000122070312,1007.729248046875,260175
2021-06-28,1020.0,1026.449951171875,1001.25,1007.3499755859375,1002.4054565429688,162274
2021-06-29,1008.0,1021.9000244140625,999.7000122070312,1017.25,1012.2568969726562,163357
2021-06-30,1020.0,1027.4000244140625,1012.0499877929688,1016.1500244140625,1011.1622924804688,105462
2021-07-01,1009.0,1016.75,1000.0,1007.5999755859375,1002.6542358398438,80125
2021-07-02,1014.0,1020.0,1006.0,1009.9500122070312,1004.9927368164062,72691
2021-07-05,1009.0,1026.0999755859375,1003.75,1020.2000122070312,1015.1924438476562,258479
2021-07-06,1021.0,1034.9000244140625,1015.0,1030.0,1024.9443359375,87811
2021-07-07,1029.0,1046.8499755859375,1013.0999755859375,1044.5999755859375,1039.47265625,124858
2021-07-08,1044.9000244140625,1061.0,1036.25,1045.199951171875,1040.0697021484375,185590
2021-07-09,1043.800048828125,1048.5999755859375,1026.5,1040.199951171875,1035.09423828125,85675
2021-07-12,1040.199951171875,1057.75,1040.199951171875,1049.0999755859375,1043.9505615234375,128319
2021-07-13,1052.5,1059.9000244140625,1043.9000244140625,1055.6500244140625,1050.4683837890625,66080
2021-07-14,1053.4000244140625,1060.199951171875,1048.449951171875,1052.300048828125,1047.1348876953125,59974
2021-07-15,1057.0,1067.0999755859375,1050.199951171875,1055.050048828125,1049.871337890625,107433
2021-07-16,1055.0,1057.5999755859375,1042.0,1044.550048828125,1039.4229736328125,45631
2021-07-19,1020.4500122070312,1034.4000244140625,1005.5999755859375,1015.8499755859375,1010.8637084960938,240764
2021-07-20,1012.3499755859375,1018.7999877929688,980.0,982.0999755859375,977.2794189453125,191753
2021-07-22,997.0,1005.8499755859375,988.2000122070312,992.4500122070312,987.57861328125,218882
2021-07-23,993.0999755859375,1000.0,977.2000122070312,988.7000122070312,983.8470458984375,199852
2021-07-26,989.5,996.5,978.6500244140625,981.2999877929688,976.4833374023438,105399
2021-07-27,989.0,994.0,963.3499755859375,975.6500244140625,970.861083984375,277831
2021-07-28,995.0,1008.7999877929688,979.0,992.2999877929688,987.4293212890625,568461
2021-07-29,999.0,1003.0,987.0499877929688,991.9500122070312,987.0810546875,84627
2021-07-30,990.0,999.9500122070312,979.6500244140625,981.0,976.184814453125,79729
2021-08-02,985.0,996.9500122070312,985.0,987.9500122070312,983.1007080078125,87452
2021-08-03,989.0,1024.3499755859375,988.6500244140625,1021.4500122070312,1016.436279296875,165235
2021-08-04,1030.0,1047.699951171875,1017.0,1019.9000244140625,1014.8939208984375,183635
2021-08-05,1007.0,1011.75,986.7000122070312,998.1500244140625,993.2506713867188,136156
2021-08-06,999.1500244140625,1033.1500244140625,999.1500244140625,1029.199951171875,1024.148193359375,422090
2021-08-09,1037.0,1047.0,1030.050048828125,1042.6500244140625,1037.5322265625,237206
2021-08-10,1040.0999755859375,1054.75,1031.25,1033.699951171875,1028.6260986328125,281506
2021-08-11,1030.0,1045.050048828125,1019.4000244140625,1041.1500244140625,1036.03955078125,149209
2021-08-12,1045.0,1047.1500244140625,1027.449951171875,1035.300048828125,1030.2183837890625,107625
2021-08-13,1038.0,1043.6500244140625,1021.5499877929688,1024.050048828125,1019.0235595703125,79760
2021-08-16,1033.0,1033.0,1016.25,1018.6500244140625,1013.6500244140625,46682
2021-08-17,1019.0,1019.0,993.3499755859375,1000.5,1000.5,161410
2021-08-18,1005.0,1005.6500244140625,986.4000244140625,989.4000244140625,989.4000244140625,112072
2021-08-20,982.2000122070312,991.0,970.7000122070312,979.3499755859375,979.3499755859375,147569
2021-08-23,985.0,998.4000244140625,964.7000122070312,988.7000122070312,988.7000122070312,116474
2021-08-24,987.0,1008.9000244140625,987.0,1005.0499877929688,1005.0499877929688,156931
2021-08-25,1008.0999755859375,1013.5,999.0,1006.0999755859375,1006.0999755859375,229172
2021-08-26,995.2999877929688,1012.5,995.2999877929688,1001.2999877929688,1001.2999877929688,245747
2021-08-27,990.0,999.3499755859375,987.2999877929688,990.8499755859375,990.8499755859375,236859
2021-08-30,994.0,1011.9500122070312,990.5499877929688,1005.0,1005.0,139605
2021-08-31,1002.5,1008.4500122070312,990.0,993.5,993.5,95283
2021-09-01,993.5,1024.4000244140625,993.5,998.5999755859375,998.5999755859375,263169
2021-09-02,999.0,1012.5,995.7000122070312,1010.2000122070312,1010.2000122070312,139814
2021-09-03,1011.0,1028.300048828125,996.7000122070312,1003.4000244140625,1003.4000244140625,323426
2021-09-06,1004.2000122070312,1008.5499877929688,991.0,992.0999755859375,992.0999755859375,84097
2021-09-07,991.0,1011.7999877929688,984.5,1001.6500244140625,1001.6500244140625,326621
2021-09-08,1010.0,1021.5,992.75,999.2999877929688,999.2999877929688,306947
2021-09-09,1005.4500122070312,1006.9000244140625,993.5999755859375,999.7999877929688,999.7999877929688,885272
2021-09-13,1005.0,1005.0,992.8499755859375,995.9500122070312,995.9500122070312,109734
2021-09-14,997.25,1039.0,997.25,1036.5,1036.5,246372
2021-09-15,1037.0,1061.4000244140625,1027.699951171875,1053.8499755859375,1053.8499755859375,199179
2021-09-16,1074.9000244140625,1186.3499755859375,1070.0,1131.25,1131.25,4369072
2021-09-17,1132.0,1146.300048828125,1112.550048828125,1130.050048828125,1130.050048828125,296409
2021-09-20,1109.1500244140625,1132.300048828125,1084.5,1090.5,1090.5,172492
2021-09-21,1090.0,1143.0,1084.5999755859375,1137.25,1137.25,311005
2021-09-22,1148.9000244140625,1157.949951171875,1128.449951171875,1142.050048828125,1142.050048828125,150239
2021-09-23,1148.0,1175.0,1147.0,1169.25,1169.25,264305
2021-09-24,1170.0,1189.0,1141.449951171875,1162.5999755859375,1162.5999755859375,178088
2021-09-27,1164.5,1177.75,1145.0,1152.4000244140625,1152.4000244140625,74244
2021-09-28,1152.949951171875,1160.0,1118.5999755859375,1133.0999755859375,1133.0999755859375,132066
2021-09-29,1130.0,1136.800048828125,1114.050048828125,1123.6500244140625,1123.6500244140625,55077
2021-09-30,1128.0,1134.949951171875,1107.3499755859375,1112.1500244140625,1112.1500244140625,74950
2021-10-01,1102.0,1111.5999755859375,1092.699951171875,1103.0,1103.0,88835
